1746172185.613		99390	44265	7	14770	40348	75213	33	6168	0	200
1746172185.609		108291	50253	6	18664	39368	81851	33	6168	0	200
1746172185.617		102931	43274	7	18890	40760	77461	33	6168	0	200
1746172185.621		103572	42650	5	19160	41757	83639	33	6168	0	200
1746172185.625		103239	42682	6	19766	40785	85769	33	6168	0	200
1746172185.629		105124	43554	8	16352	45210	82936	33	6168	0	200
1746172185.633		110760	42875	6	19307	48572	91808	33	6168	0	200
1746172185.641		110384	37753	6	20096	52529	92214	33	6168	0	200
1746172185.636		115962	43361	11	21139	51451	96342	33	6168	0	200
1746172185.645		111710	38198	10	19993	53509	91782	33	6168	0	200
1746172185.649		114837	38386	8	16763	59680	94223	33	6168	0	200
1746172185.653		113037	35484	14	15522	62017	95956	33	6168	0	200
1746172185.657		111315	31999	8	15615	63693	94281	33	6168	0	200
1746172185.661		115747	40626	6	18913	56202	93842	33	6168	0	200
1746172185.665		114109	38959	11	18694	56445	93399	33	6168	0	200
1746172185.669		110479	36064	6	17870	56539	93047	33	6168	0	200
1746172185.673		115151	41124	6	16697	57324	94266	33	6168	0	200
1746172185.677		111344	38572	13	17620	55139	91606	33	6168	0	200
1746172185.681		109605	39252	9	18494	51850	90010	33	6168	0	200
1746172185.684		117004	38363	9	16220	62412	97522	33	6168	0	200
1746172185.689		115384	39866	12	15668	59838	97847	33	6168	0	200
1746172185.697		111036	36478	10	21194	53354	91305	33	6168	0	200
1746172185.693		115662	38630	7	18083	58942	95792	33	6168	0	200
1746172185.705		104008	34608	6	17557	51837	86970	33	6168	0	200
1746172185.701		110122	34574	5	19831	55712	92264	33	6168	0	200
1746172185.709		102435	32631	6	19003	50795	85786	33	6168	0	200
1746172185.717		129390	38311	5	17298	73776	107676	33	6168	0	200
1746172185.725		123041	35648	6	18323	69064	103234	33	6168	0	200
1746172185.721		131332	34938	8	17099	79287	114630	33	6168	0	200
1746172185.729		139162	39436	12	18918	80796	119758	33	6168	0	200
1746172185.741		127310	36276	7	24699	66328	109937	33	6168	0	200
1746172185.745		124299	32911	6	26759	64623	106909	33	6168	0	200
1746172185.737		134519	35857	12	19962	78688	116654	33	6168	0	200
1746172185.749		125565	38594	6	22760	64205	105705	33	6168	0	200
1746172185.733		141898	38881	6	16318	86693	118930	33	6168	0	200
1746172185.753		127188	37978	13	27478	61719	108188	33	6168	0	200
1746172185.757		130941	35680	7	28279	66975	110362	33	6168	0	200
1746172185.765		123262	43244	6	20494	59518	99295	33	6168	0	200
1746172185.760		128398	42039	5	18854	67500	102320	33	6168	0	200
1746172185.769		123241	42073	7	22888	58273	99670	33	6168	0	200
1746172185.773		124306	46192	5	15955	62154	96119	33	6168	0	200
1746172185.781		118667	45868	6	17002	55791	100034	33	6168	0	200
1746172185.777		124598	47767	7	18707	58117	101899	33	6168	0	200
1746172185.785		125778	43873	6	20000	61899	104561	33	6168	0	200
1746172185.788		131011	45629	6	20033	65343	107322	33	6168	0	200
1746172185.713		207034	37144	6	22388	147496	188204	33	6168	0	200
1746172185.797		122628	40418	8	28850	53352	105992	33	6168	0	200
1746172185.801		118702	36332	6	28986	53378	102164	33	6168	0	200
1746172185.793		127484	47443	6	26409	53626	108279	33	6168	0	200
1746172185.804		116213	39239	5	24969	52000	96883	33	6168	0	200
1746172185.809		115336	40706	5	21966	52659	94770	33	6168	0	200
1746172185.813		111671	39622	6	22568	49475	93117	33	6168	0	200
1746172185.817		110908	37309	9	30123	43467	90334	33	6168	0	200
1746172185.829		104370	40250	7	21338	42775	78643	33	6168	0	200
1746172185.825		108239	43918	6	21406	42909	82617	33	6168	0	200
1746172185.833		100473	42175	6	19425	38867	77132	33	6168	0	200
1746172185.821		114819	46159	5	21972	46683	85197	33	6168	0	200
1746172185.837		101176	47414	15	34832	18915	70507	33	6168	0	200
1746172185.845		99144	46071	5	29544	23524	76968	33	6168	0	200
1746172185.841		107366	50021	5	29566	27774	84770	33	6168	0	200
1746172185.849		98911	45606	6	25669	27630	73080	33	6168	0	200
1746172185.853		95082	46206	5	24683	24188	75640	33	6168	0	200
1746172185.856		97627	46559	8	32449	18611	78813	33	6168	0	200
1746172185.861		95523	49950	11	30342	15220	68539	33	6168	0	200
1746172185.865		95011	46446	8	30309	18248	68334	33	6168	0	200
1746172185.869		93018	51844	6	23518	17650	62682	33	6168	0	200
1746172185.877		93808	47269	7	27028	19504	64924	33	6168	0	200
1746172185.881		90147	43423	14	26929	19781	65158	33	6168	0	200
1746172185.872		102486	51506	7	27351	23622	73051	33	6168	0	200
1746172185.885		90750	53933	10	22948	13859	54811	33	6168	0	200
1746172185.893		88991	54810	8	27179	6994	61297	33	6168	0	200
1746172185.889		94034	59221	6	27052	7755	66219	33	6168	0	200
1746172185.897		88670	54460	6	24014	10190	61275	33	6168	0	200
1746172185.901		88137	52626	6	23496	12009	61777	33	6168	0	200
1746172185.908		81645	52088	6	24712	4839	59453	33	6168	0	200
1746172185.903		87890	58272	7	22831	6780	64163	33	6168	0	200
1746172185.911		83777	52397	6	27360	4014	61288	33	6168	0	200
1746172185.920		79514	51650	6	23563	4295	51660	33	6168	0	200
1746172185.928		77669	47746	8	21676	8239	53079	33	6168	0	200
1746172185.923		86775	52121	12	21812	12830	61936	33	6168	0	200
1746172185.916		97836	59325	6	22034	16471	66356	33	6168	0	200
1746172185.932		83971	45741	14	23333	14883	60003	33	6168	0	200
1746172185.936		80319	45971	6	18995	15347	54634	33	6168	0	200
1746172185.940		81566	45259	5	19768	16534	56314	33	6168	0	200
1746172185.944		81548	51509	6	20979	9054	56638	33	6168	0	200
1746172185.948		80930	49511	11	21138	10270	58470	33	6168	0	200
1746172185.952		78891	44832	10	19560	14489	56551	33	6168	0	200
1746172185.959		74928	45443	6	18303	11176	52412	33	6168	0	200
1746172185.956		81028	46064	6	21566	13392	56828	33	6168	0	200
1746172185.964		79763	46325	7	20562	12869	56847	33	6168	0	200
1746172185.968		76086	43513	6	21142	11425	55802	33	6168	0	200
1746172185.972		77186	44763	6	22471	9946	55472	33	6168	0	200
1746172185.976		75727	42389	6	20203	13129	53840	33	6168	0	200
1746172185.980		73444	43612	11	20340	9481	51084	33	6168	0	200
1746172185.984		73134	41022	14	19908	12190	52613	33	6168	0	200
1746172185.987		71940	41669	6	19913	10352	52709	33	6168	0	200
1746172185.992		70005	39540	7	19371	11087	48828	33	6168	0	200
1746172185.996		70899	43716	7	19900	7276	47647	33	6168	0	200
1746172186.000		68671	40062	13	20079	8517	49368	33	6168	0	200
1746172186.003		69410	40635	6	21091	7678	48359	33	6168	0	200
1746172186.008		66554	37227	5	20303	9019	47892	33	6168	0	200
1746172186.012		65260	40457	11	20245	4547	45238	33	6168	0	200
1746172186.016		68783	39714	10	19961	9098	50042	33	6168	0	200
1746172186.019		65139	39907	6	21933	3293	44666	33	6168	0	200
1746172186.028		63454	37908	7	20499	5040	42718	33	6168	0	200
1746172186.024		68248	41278	10	20534	6426	46473	33	6168	0	200
1746172186.032		62473	38451	6	20251	3765	43529	33	6168	0	200
1746172186.036		63677	37820	6	21319	4532	43421	33	6168	0	200
1746172186.040		64570	41531	7	20090	2942	43197	33	6168	0	200
1746172186.044		66474	42008	6	18333	6127	45032	33	6168	0	200
1746172186.048		67253	40773	6	18705	7769	44896	33	6168	0	200
1746172186.052		66966	39076	6	18066	9818	45896	33	6168	0	200
1746172186.056		66115	39217	10	19040	7848	46119	33	6168	0	200
1746172186.060		64424	41775	6	17397	5246	43503	33	6168	0	200
1746172186.064		64485	41178	6	18128	5173	43929	33	6168	0	200
1746172186.068		63322	39856	6	20110	3350	43875	33	6168	0	200
1746172186.072		64425	37857	12	18419	8137	45828	33	6168	0	200
1746172186.076		64032	38024	5	16984	9019	44425	33	6168	0	200
1746172186.084		59476	35968	7	17907	5594	41432	33	6168	0	200
1746172186.080		67264	37583	14	20589	9078	49258	33	6168	0	200
1746172186.088		63646	37935	8	19922	5781	45536	33	6168	0	200
1746172186.092		63506	38625	6	24197	678	43393	33	6168	0	200
1746172186.096		65201	36215	11	22766	6209	46744	33	6168	0	200
1746172186.100		62789	37840	6	19105	5838	41545	33	6168	0	200
1746172186.108		61140	37421	13	18347	5359	40485	33	6168	0	200
1746172186.103		67567	40079	5	20490	6993	45792	33	6168	0	200
1746172186.116		65010	39559	11	17854	7586	45463	33	6168	0	200
1746172186.112		72500	43761	6	17882	10851	47585	33	6168	0	200
1746172186.119		68033	37700	9	20566	9758	48379	33	6168	0	200
1746172186.124		67418	40531	12	16680	10195	46054	33	6168	0	200
1746172186.128		66429	39799	11	17495	9124	47728	33	6168	0	200
1746172186.130		72475	42975	6	16333	13161	50010	33	6168	0	200
1746172186.135		70257	40130	7	19496	10624	50456	33	6168	0	200
1746172186.139		67517	39083	6	19650	8778	46244	33	6168	0	200
1746172186.147		65109	36259	10	19627	9213	47179	33	6168	0	200
1746172186.143		72067	38186	7	21972	11902	53650	33	6168	0	200
1746172186.151		74538	39066	6	17806	17660	53729	33	6168	0	200
1746172186.155		71517	34992	6	17773	18746	54442	33	6168	0	200
1746172186.163		68239	35442	6	25553	7238	47942	33	6168	0	200
1746172186.167		64494	35187	6	28608	693	46487	33	6168	0	200
1746172186.159		74635	42767	6	29241	2621	50621	33	6168	0	200
1746172186.171		65702	36919	11	25267	3505	47162	33	6168	0	200
1746172186.174		63294	35906	6	23468	3914	44055	33	6168	0	200
1746172186.179		84398	51693	6	18907	13792	55119	33	6168	0	200
1746172186.187		77848	44148	6	19146	14548	52697	33	6168	0	200
1746172186.183		85695	47747	6	19795	18147	56328	33	6168	0	200
1746172186.191		78064	43127	6	19558	15373	53808	33	6168	0	200
1746172186.194		80430	48868	6	18263	13293	60409	33	6168	0	200
1746172186.199		78200	46581	6	16141	15472	58062	33	6168	0	200
1746172186.203		82179	48107	12	18057	16003	62023	33	6168	0	200
1746172186.207		86388	46579	5	18290	21514	63561	33	6168	0	200
1746172186.222		72191	36841	6	17737	17607	55781	33	6168	0	200
1746172186.218		80875	40370	6	16042	24457	64865	33	6168	0	200
1746172186.211		88181	43137	6	17731	27307	67188	33	6168	0	200
1746172186.215		86355	46504	6	19503	20342	67458	33	6168	0	200
1746172186.230		73819	36730	6	18932	18151	56025	33	6168	0	200
1746172186.234		73630	38075	6	22104	13445	54877	33	6168	0	200
1746172186.227		81164	39984	7	18741	22432	63317	33	6168	0	200
1746172186.239		72621	38284	5	24444	9888	53811	33	6168	0	200
1746172186.243		72231	38114	5	22609	11503	52210	33	6168	0	200
1746172186.251		68488	38351	5	19399	10733	48066	33	6168	0	200
1746172186.247		71974	38902	6	21584	11482	50676	33	6168	0	200
1746172186.255		70093	44748	10	22103	3232	44993	33	6168	0	200
1746172186.259		69685	42785	5	20079	6816	44675	33	6168	0	200
1746172186.263		70313	41477	6	21157	7673	47030	33	6168	0	200
1746172186.267		69255	41363	12	22175	5705	46891	33	6168	0	200
1746172186.275		67581	42584	16	19023	5958	46654	33	6168	0	200
1746172186.271		73951	44036	7	20734	9174	52411	33	6168	0	200
1746172186.279		69104	43045	5	18202	7852	48386	33	6168	0	200
1746172186.283		68298	42416	6	19468	6408	46570	33	6168	0	200
1746172186.291		64704	40052	12	19304	5336	45085	33	6168	0	200
1746172186.287		72565	43960	7	19498	9100	49647	33	6168	0	200
1746172186.295		65567	41208	6	17158	7195	44042	33	6168	0	200
1746172186.301		62887	39268	11	19760	3848	43882	33	6168	0	200
1746172186.299		68427	41818	12	19793	6804	46941	33	6168	0	200
1746172186.306		67577	39287	11	19776	8503	46997	33	6168	0	200
1746172186.310		75711	40376	6	21103	14226	55391	33	6168	0	200
1746172186.318		71955	37754	5	25005	9191	52665	33	6168	0	200
1746172186.314		76139	40013	6	21472	14648	55456	33	6168	0	200
1746172186.321		68642	39274	6	25299	4063	48154	33	6168	0	200
1746172186.326		66467	39459	6	24209	2793	45927	33	6168	0	200
1746172186.330		66029	37613	11	24982	3423	46720	33	6168	0	200
1746172186.334		71010	41466	9	20656	8879	48708	33	6168	0	200
1746172186.338		80230	48258	7	20837	11128	52872	33	6168	0	200
1746172186.342		79531	44792	6	20815	13918	53693	33	6168	0	200
1746172186.346		77687	43947	6	20953	12781	51743	33	6168	0	200
1746172186.350		76038	42396	6	21047	12589	50602	33	6168	0	200
1746172186.354		74530	42707	6	18145	13672	51755	33	6168	0	200
1746172186.357		76174	50071	8	18755	7340	54381	33	6168	0	200
1746172186.362		77861	49487	7	18267	10100	55987	33	6168	0	200
1746172186.366		76706	44218	6	19328	13154	56079	33	6168	0	200
1746172186.374		75747	41064	8	19236	15439	56707	33	6168	0	200
1746172186.370		79570	43677	9	20167	15717	57921	33	6168	0	200
1746172186.378		74233	40693	10	17123	16407	55585	33	6168	0	200
1746172186.382		72918	39928	10	25847	7133	55814	33	6168	0	200
1746172186.386		73186	36886	9	25426	10865	55808	33	6168	0	200
1746172186.389		72167	40447	7	22526	9187	52055	33	6168	0	200
1746172186.394		70451	40048	6	24554	5843	49500	33	6168	0	200
1746172186.398		66995	39700	6	23983	3306	47596	33	6168	0	200
1746172186.401		68073	41667	6	24736	1664	45989	33	6168	0	200
1746172186.406		67596	42565	7	21284	3740	41077	33	6168	0	200
1746172186.409		66403	40491	6	21096	4810	44381	33	6168	0	200
1746172186.418		67469	41160	6	20323	5980	42265	33	6168	0	200
1746172186.414		72483	45165	10	22561	4747	47075	33	6168	0	200
1746172186.422		70527	46503	7	18334	5683	45021	33	6168	0	200
1746172186.426		67885	43811	16	19735	4323	45836	33	6168	0	200
1746172186.434		69840	42786	6	18525	8523	48183	33	6168	0	200
1746172186.430		74094	46332	6	19241	8515	50465	33	6168	0	200
1746172186.437		71260	42587	6	18155	10512	50105	33	6168	0	200
1746172186.442		66620	40003	6	18621	7990	45848	33	6168	0	200
1746172186.446		69131	42620	7	20127	6377	49937	33	6168	0	200
1746172186.449		69074	40670	12	19070	9322	48573	33	6168	0	200
1746172186.453		70649	41386	12	23575	5676	49658	33	6168	0	200
1746172186.461		64456	38333	12	20295	5816	46834	33	6168	0	200
1746172186.457		71871	41047	11	21178	9635	52882	33	6168	0	200
1746172186.465		66997	36422	6	24046	6523	47589	33	6168	0	200
1746172186.469		64671	37667	5	22587	4412	44652	33	6168	0	200
1746172186.472		71047	42708	6	22371	5962	47929	33	6168	0	200
1746172186.477		68195	41325	8	19652	7210	43957	33	6168	0	200
1746172186.481		66383	39157	11	20898	6317	44495	33	6168	0	200
1746172186.485		67624	44122	28	20549	2925	44334	33	6168	0	200
1746172186.489		70276	43659	12	17569	9036	46426	33	6168	0	200
1746172186.493		70124	42736	15	17536	9837	48627	33	6168	0	200
1746172186.497		67488	40648	7	15793	11040	47628	33	6168	0	200
1746172186.501		70647	40553	7	18807	11280	52639	33	6168	0	200
1746172186.505		66768	42459	5	23900	404	44722	33	6168	0	200
1746172186.509		66773	41136	6	21042	4589	48362	33	6168	0	200
1746172186.513		69132	40069	6	18521	10536	49484	33	6168	0	200
1746172186.517		65262	37020	10	19449	8783	48584	33	6168	0	200
1746172186.521		64631	39197	8	18985	6441	44971	33	6168	0	200
1746172186.525		67112	39093	5	18469	9545	48002	33	6168	0	200
1746172186.529		63221	37157	11	19897	6156	44236	33	6168	0	200
1746172186.533		62853	38954	6	21293	2600	43491	33	6168	0	200
1746172186.537		62481	36821	9	21789	3862	42190	33	6168	0	200
1746172186.541		62809	38700	5	19816	4288	42048	33	6168	0	200
1746172186.545		66040	40706	8	18964	6362	43460	33	6168	0	200
1746172186.549		69139	43212	6	19466	6455	47730	33	6168	0	200
1746172186.552		68673	40908	11	18510	9244	46410	33	6168	0	200
1746172186.557		68638	39017	14	19801	9806	46105	33	6168	0	200
1746172186.561		65118	40651	13	18073	6381	45151	33	6168	0	200
1746172186.565		69557	39863	11	19185	10498	49917	33	6168	0	200
1746172186.569		66465	39404	14	23664	3383	49688	33	6168	0	200
1746172186.573		68534	39511	5	22869	6149	49235	33	6168	0	200
1746172186.577		71388	39701	10	22182	9495	54139	33	6168	0	200
1746172186.580		67973	39797	6	24367	3803	49110	33	6168	0	200
1746172186.584		68393	40637	6	25680	2070	47386	33	6168	0	200
1746172186.587		72366	45009	6	21957	5394	47877	33	6168	0	200
1746172186.592		71108	40603	14	21415	9076	49534	33	6168	0	200
1746172186.600		65207	39279	17	20624	5287	42309	33	6168	0	200
1746172186.595		72726	39821	6	21213	11686	49344	33	6168	0	200
1746172186.604		68733	41313	12	19210	8198	44733	33	6168	0	200
1746172186.608		70137	42781	8	17459	9889	44737	33	6168	0	200
1746172186.611		73327	42933	10	18971	11413	51227	33	6168	0	200
1746172186.615		69548	40885	14	18431	10218	48573	33	6168	0	200
1746172186.620		68839	40431	5	17717	10686	49752	33	6168	0	200
1746172186.624		69832	43385	6	17320	9121	50056	33	6168	0	200
1746172186.628		73758	43318	6	19028	11406	55116	33	6168	0	200
1746172186.632		69497	41459	6	16412	11620	49744	33	6168	0	200
1746172186.636		67161	38673	7	20095	8386	48007	33	6168	0	200
1746172186.640		68533	36687	6	20343	11497	51189	33	6168	0	200
1746172186.643		67660	38221	11	21748	7680	49101	33	6168	0	200
1746172186.647		68480	37563	7	20639	10271	50657	33	6168	0	200
1746172186.652		67016	38516	10	23467	5023	47048	33	6168	0	200
1746172186.656		65334	39426	6	23361	2541	44492	33	6168	0	200
1746172186.660		63942	37692	5	21585	4660	42777	33	6168	0	200
1746172186.663		64528	40198	6	21487	2837	41939	33	6168	0	200
1746172186.668		63309	40383	11	21961	954	41678	33	6168	0	200
1746172186.672		63312	39511	5	19614	4182	41958	33	6168	0	200
1746172186.675		65647	40879	6	21125	3637	44367	33	6168	0	200
1746172186.680		64603	41509	6	18190	4898	43970	33	6168	0	200
1746172186.684		66694	41944	11	19142	5597	44437	33	6168	0	200
1746172186.688		63984	38734	12	18294	6944	43205	33	6168	0	200
1746172186.692		64688	42230	10	19087	3361	43950	33	6168	0	200
1746172186.695		65554	42409	12	17521	5612	43709	33	6168	0	200
1746172186.698		67682	41857	6	16448	9371	46111	33	6168	0	200
1746172186.707		63209	38334	8	18022	6845	43352	33	6168	0	200
1746172186.703		68100	41838	12	18068	8182	46662	33	6168	0	200
1746172186.711		63215	38080	6	20924	4205	44899	33	6168	0	200
1746172186.715		65089	38556	16	20163	6354	45368	33	6168	0	200
1746172186.718		64580	37158	6	21228	6188	46308	33	6168	0	200
1746172186.723		63203	37577	6	22594	3026	43957	33	6168	0	200
1746172186.727		63832	36674	6	21755	5397	44933	33	6168	0	200
1746172186.731		65217	39144	6	20792	5275	43801	33	6168	0	200
1746172186.734		66780	39632	6	21215	5927	45984	33	6168	0	200
1746172186.738		63027	38725	6	18226	6070	41068	33	6168	0	200
1746172186.743		65748	40554	6	20685	4503	43260	33	6168	0	200
1746172186.747		64799	43846	6	17645	3302	43260	33	6168	0	200
1746172186.751		65124	41924	10	17106	6084	41432	33	6168	0	200
1746172186.755		64307	40760	10	19067	4470	42617	33	6168	0	200
1746172186.759		63764	40701	13	17951	5099	44256	33	6168	0	200
1746172186.763		66493	41581	6	17555	7351	45198	33	6168	0	200
1746172186.767		66962	38469	10	20438	8045	46851	33	6168	0	200
