1746213716.391		63985	38887	9	20695	4394	44244	33	6168	0	200
1746213716.394		67356	42262	6	19830	5258	45252	33	6168	0	200
1746213716.398		63933	39041	16	19469	5407	43642	33	6168	0	200
1746213716.402		62693	39768	6	20575	2344	41965	33	6168	0	200
1746213716.405		64178	40894	6	21465	1813	44075	33	6168	0	200
1746213716.409		64896	41968	15	18665	4248	42071	33	6168	0	200
1746213716.413		63218	39712	7	19151	4348	42560	33	6168	0	200
1746213716.416		62851	39730	12	18027	5082	41387	33	6168	0	200
1746213716.420		63312	39476	9	21584	2243	42669	33	6168	0	200
1746213716.422		65663	42115	6	18784	4758	45000	33	6168	0	200
1746213716.427		62538	40246	6	20022	2264	42658	33	6168	0	200
1746213716.431		62478	40166	6	18330	3976	42733	33	6168	0	200
1746213716.434		64963	42137	13	19500	3313	43973	33	6168	0	200
1746213716.438		66390	42766	7	18658	4959	43985	33	6168	0	200
1746213716.441		63807	40264	5	18550	4988	44352	33	6168	0	200
1746213716.449		62974	38774	6	18341	5853	42016	33	6168	0	200
1746213716.445		67148	43020	6	18175	5947	45871	33	6168	0	200
1746213716.452		65056	41077	5	20595	3379	43088	33	6168	0	200
1746213716.456		67665	43005	6	19775	4879	46934	33	6168	0	200
1746213716.459		65653	40004	11	19753	5885	45207	33	6168	0	200
1746213716.463		66091	41607	7	18995	5482	44259	33	6168	0	200
1746213716.467		64987	39292	6	22160	3529	45695	33	6168	0	200
1746213716.470		64116	38657	8	23074	2377	44853	33	6168	0	200
1746213716.474		67165	38540	7	20177	8441	47660	33	6168	0	200
1746213716.477		64316	37548	6	20456	6306	45376	33	6168	0	200
1746213716.481		62215	39394	6	20704	2111	41293	33	6168	0	200
1746213716.488		63156	38214	16	20772	4154	42939	33	6168	0	200
1746213716.485		68295	41292	6	21053	5944	48009	33	6168	0	200
1746213716.492		63502	40870	6	20672	1954	42425	33	6168	0	200
1746213716.495		66133	39427	6	20645	6055	45184	33	6168	0	200
1746213716.498		66503	38904	7	21392	6200	46246	33	6168	0	200
1746213716.503		62012	38275	14	20077	3646	40623	33	6168	0	200
1746213716.505		62807	40229	6	19553	3019	41509	33	6168	0	200
1746213716.509		64001	40271	6	20757	2967	43298	33	6168	0	200
1746213716.512		65109	41292	6	19819	3992	43713	33	6168	0	200
1746213716.517		65054	42045	5	20297	2707	42931	33	6168	0	200
1746213716.520		66007	41613	11	21639	2744	44982	33	6168	0	200
1746213716.524		65449	41423	6	21402	2618	43710	33	6168	0	200
1746213716.528		64139	40378	10	20582	3169	43249	33	6168	0	200
1746213716.531		64217	39845	15	20502	3855	44263	33	6168	0	200
1746213716.535		67771	42755	10	20385	4621	44843	33	6168	0	200
1746213716.539		64701	41082	11	18881	4727	43676	33	6168	0	200
1746213716.542		64086	42039	12	20140	1895	41782	33	6168	0	200
1746213716.545		66139	41414	6	19065	5654	44356	33	6168	0	200
1746213716.549		64482	42729	6	19711	2036	42725	33	6168	0	200
1746213716.552		68605	43204	6	20501	4894	46299	33	6168	0	200
1746213716.560		64040	39272	11	19312	5445	44468	33	6168	0	200
1746213716.556		67406	42208	6	19530	5662	46336	33	6168	0	200
1746213716.564		67930	44976	6	18506	4442	45116	33	6168	0	200
1746213716.567		71535	44867	6	20133	6529	48146	33	6168	0	200
1746213716.570		68475	41684	10	20049	6732	47855	33	6168	0	200
1746213716.575		72774	41535	6	16730	14503	51620	33	6168	0	200
1746213716.578		72871	38977	6	18053	15835	52181	33	6168	0	200
1746213716.581		69138	39454	6	19254	10424	48499	33	6168	0	200
1746213716.585		68691	41322	10	17879	9480	46486	33	6168	0	200
1746213716.589		65179	39453	6	19783	5937	46053	33	6168	0	200
1746213716.592		64400	40225	9	21289	2877	43652	33	6168	0	200
1746213716.596		66635	40462	9	20073	6091	46259	33	6168	0	200
1746213716.599		63447	39660	5	20288	3494	42540	33	6168	0	200
1746213716.603		69204	41331	6	20787	7080	48765	33	6168	0	200
1746213716.607		66901	37423	9	20529	8940	48271	33	6168	0	200
1746213716.610		71311	37978	5	20583	12745	50712	33	6168	0	200
1746213716.613		73376	40338	8	20100	12930	51571	33	6168	0	200
1746213716.617		69746	39511	5	30063	167	49141	33	6168	0	200
1746213716.621		67094	39213	6	27802	73	47381	33	6168	0	200
1746213716.625		65337	40299	16	24790	232	44021	33	6168	0	200
1746213716.627		66825	41366	6	21177	4276	45596	33	6168	0	200
1746213716.632		65928	40732	6	22037	3153	43607	33	6168	0	200
1746213716.643		77678	44540	5	21513	11620	52739	33	6168	0	200
1746213716.638		82423	49104	7	21450	11862	54034	33	6168	0	200
1746213716.636		87423	51598	6	21623	14196	56480	33	6168	0	200
1746213716.645		78027	44566	6	20904	12551	52806	33	6168	0	200
1746213716.650		76189	40460	12	20398	15319	55333	33	6168	0	200
1746213716.653		72948	48293	15	19011	5629	44903	33	6168	0	200
1746213716.661		79137	48788	6	19408	10935	56704	33	6168	0	200
1746213716.664		77776	45501	6	19452	12817	55556	33	6168	0	200
1746213716.656		85736	52933	6	19759	13038	63318	33	6168	0	200
1746213716.668		78715	43095	12	19634	15974	57249	33	6168	0	200
1746213716.672		78505	44017	10	18470	16008	56732	33	6168	0	200
1746213716.675		75716	42912	7	18121	14676	58920	33	6168	0	200
1746213716.679		74800	42316	7	18992	13485	55041	33	6168	0	200
1746213716.681		72224	41970	7	20312	9935	51698	33	6168	0	200
1746213716.686		71322	40656	5	20033	10628	50128	33	6168	0	200
1746213716.690		67770	41260	6	19699	6805	47124	33	6168	0	200
1746213716.693		69236	40015	12	20146	9063	49266	33	6168	0	200
1746213716.697		65515	37560	10	19125	8820	46489	33	6168	0	200
1746213716.699		63455	38637	6	24275	537	42776	33	6168	0	200
1746213716.704		67514	40288	6	23850	3370	46435	33	6168	0	200
1746213716.707		70433	43620	7	22321	4485	48236	33	6168	0	200
1746213716.711		69689	40511	6	22193	6979	49166	33	6168	0	200
1746213716.714		68472	39088	6	24523	4855	47562	33	6168	0	200
1746213716.718		71291	44580	6	20283	6422	46207	33	6168	0	200
1746213716.722		70323	41501	6	19933	8883	47138	33	6168	0	200
1746213716.725		69313	43592	6	20799	4916	44663	33	6168	0	200
1746213716.729		68279	45006	11	20434	2828	45065	33	6168	0	200
1746213716.733		69182	45269	13	21546	2354	43888	33	6168	0	200
1746213716.736		68103	44879	7	21081	2136	44577	33	6168	0	200
1746213716.740		72421	46989	11	19609	5812	49798	33	6168	0	200
1746213716.743		70165	44593	6	19737	5829	47609	33	6168	0	200
1746213716.750		66619	41990	6	20237	4386	45541	33	6168	0	200
1746213716.747		69948	45000	14	20294	4640	48535	33	6168	0	200
1746213716.754		70874	46505	6	19202	5161	48539	33	6168	0	200
1746213716.757		69687	44821	6	19063	5797	47664	33	6168	0	200
1746213716.761		66190	42814	6	23221	149	44926	33	6168	0	200
1746213716.764		67854	42399	5	20509	4941	47461	33	6168	0	200
1746213716.769		63383	40167	7	20516	2693	42949	33	6168	0	200
1746213716.772		70853	45093	6	19637	6117	47244	33	6168	0	200
1746213716.779		68089	40724	10	19637	7718	48005	33	6168	0	200
1746213716.775		71990	44267	7	19607	8109	48899	33	6168	0	200
1746213716.783		66464	38652	12	19416	8384	46857	33	6168	0	200
1746213716.787		71389	43324	6	19496	8563	48018	33	6168	0	200
1746213716.789		69191	40953	12	21276	6950	47719	33	6168	0	200
1746213716.794		64970	41814	6	19618	3532	43265	33	6168	0	200
1746213716.797		66343	42638	6	18978	4721	45808	33	6168	0	200
1746213716.801		65154	40121	7	18996	6030	44960	33	6168	0	200
1746213716.808		66362	41878	8	20013	4463	45831	33	6168	0	200
1746213716.804		73213	46136	10	20289	6778	50395	33	6168	0	200
1746213716.812		67083	39860	9	21250	5964	47396	33	6168	0	200
1746213716.815		66379	40264	6	19310	6799	46192	33	6168	0	200
1746213716.819		67640	41842	6	20862	4930	46399	33	6168	0	200
1746213716.822		64149	38372	6	20647	5124	44499	33	6168	0	200
1746213716.826		64789	41893	10	20458	2428	43986	33	6168	0	200
1746213716.830		63808	40165	10	18411	5222	43028	33	6168	0	200
1746213716.833		64107	40412	6	20444	3245	42208	33	6168	0	200
1746213716.839		64301	40134	6	19553	4608	43272	33	6168	0	200
1746213716.837		67355	42881	6	19589	4879	46142	33	6168	0	200
1746213716.844		66011	42617	6	18692	4696	45283	33	6168	0	200
1746213716.851		65384	38435	13	21614	5322	46373	33	6168	0	200
1746213716.848		67735	40434	6	21613	5682	46799	33	6168	0	200
1746213716.855		64800	42067	11	20318	2404	42051	33	6168	0	200
1746213716.858		63919	40802	6	18340	4771	41597	33	6168	0	200
1746213716.862		68080	43433	9	20469	4169	45071	33	6168	0	200
1746213716.866		64590	39898	10	20518	4164	44867	33	6168	0	200
1746213716.868		66552	42260	7	20027	4258	44400	33	6168	0	200
1746213716.872		65060	39068	9	20510	5473	44576	33	6168	0	200
1746213716.875		67220	42073	18	19858	5271	46374	33	6168	0	200
1746213716.880		65489	40189	16	19438	5846	44569	33	6168	0	200
1746213716.883		62746	39997	6	19804	2939	43794	33	6168	0	200
1746213716.887		63739	40124	6	20001	3608	42394	33	6168	0	200
1746213716.891		66036	41281	11	20371	4373	44771	33	6168	0	200
1746213716.894		65085	41104	11	19012	4958	45534	33	6168	0	200
1746213716.898		63495	39465	6	19128	4896	42888	33	6168	0	200
1746213716.901		64386	41378	6	19113	3889	43489	33	6168	0	200
1746213716.905		65894	40502	6	20553	4833	44220	33	6168	0	200
1746213716.909		62205	38314	12	20763	3116	42683	33	6168	0	200
1746213716.911		64139	41516	6	19473	3144	42910	33	6168	0	200
1746213716.915		64053	39373	5	20501	4174	44155	33	6168	0	200
1746213716.919		65146	42607	7	18798	3734	42420	33	6168	0	200
1746213716.923		69970	43111	6	19722	7131	48375	33	6168	0	200
1746213716.927		67275	40737	6	19358	7174	45818	33	6168	0	200
1746213716.930		67227	40821	5	18268	8133	46395	33	6168	0	200
1746213716.934		70146	41788	5	19207	9146	48809	33	6168	0	200
1746213716.936		69386	43296	11	17596	8483	46435	33	6168	0	200
1746213716.941		67931	39843	6	18651	9431	46321	33	6168	0	200
1746213716.947		64081	40516	6	18213	5346	43951	33	6168	0	200
1746213716.944		70256	42338	9	20230	7679	49861	33	6168	0	200
1746213716.952		64467	41577	9	20852	2029	43346	33	6168	0	200
1746213716.954		65960	42877	5	19019	4059	43747	33	6168	0	200
1746213716.959		63976	40744	15	20628	2589	43611	33	6168	0	200
1746213716.962		63179	39366	16	21055	2742	43645	33	6168	0	200
1746213716.966		64824	40520	9	21723	2572	43997	33	6168	0	200
1746213716.970		62405	38679	6	21121	2599	42531	33	6168	0	200
1746213716.973		64748	41304	6	20697	2741	43042	33	6168	0	200
1746213716.977		65339	39991	11	21469	3868	43241	33	6168	0	200
1746213716.980		64396	40407	11	21680	2298	43438	33	6168	0	200
1746213716.984		67277	41406	6	20205	5660	44942	33	6168	0	200
1746213716.988		64919	39814	9	19967	5129	43129	33	6168	0	200
1746213716.990		64111	40218	29	20447	3417	41973	33	6168	0	200
1746213716.994		67492	41023	6	17729	8734	46140	33	6168	0	200
1746213716.998		66900	40613	11	16598	9678	44668	33	6168	0	200
1746213717.002		68470	43015	6	19997	5452	46419	33	6168	0	200
1746213717.005		65416	41218	4	20762	3432	44193	33	6168	0	200
1746213717.008		71269	43035	5	22853	5376	47623	33	6168	0	200
1746213717.013		70303	40656	9	20614	9024	51348	33	6168	0	200
1746213717.015		68752	40993	11	19511	8237	49926	33	6168	0	200
1746213717.023		66916	42330	6	19128	5452	46043	33	6168	0	200
1746213717.020		71827	42067	8	18583	11169	49628	33	6168	0	200
1746213717.027		70224	40076	11	17286	12851	50506	33	6168	0	200
1746213717.030		89555	44101	6	32807	12641	66004	33	6168	0	200
1746213717.038		85117	38092	9	34658	12358	63735	33	6168	0	200
1746213717.045		78262	40573	12	27491	10186	59276	33	6168	0	200
1746213717.034		91040	40383	6	33624	17027	67977	33	6168	0	200
1746213717.041		84570	39864	9	29958	14739	65333	33	6168	0	200
1746213717.051		88564	57171	8	19633	11752	53598	33	6168	0	200
1746213717.048		94031	59282	6	20340	14403	57734	33	6168	0	200
1746213717.055		91075	55637	10	20574	14854	55831	33	6168	0	200
1746213717.059		87437	52050	6	20470	14911	52992	33	6168	0	200
1746213717.063		84157	50612	5	20713	12827	51278	33	6168	0	200
1746213717.066		81228	47702	5	20372	13149	51894	33	6168	0	200
1746213717.070		82878	55391	7	21394	6086	62693	33	6168	0	200
1746213717.074		79094	51680	6	22834	4574	60181	33	6168	0	200
1746213717.080		80679	51406	7	21499	7767	59585	33	6168	0	200
1746213717.077		84506	55031	6	21424	8045	63224	33	6168	0	200
1746213717.084		85092	49712	7	21722	13651	63788	33	6168	0	200
1746213717.088		86959	46355	6	21609	18989	65730	33	6168	0	200
1746213717.092		83143	44928	6	22368	15841	61596	33	6168	0	200
1746213717.099		75722	37558	6	22425	15733	54074	33	6168	0	200
1746213717.095		80474	42205	6	22329	15934	58710	33	6168	0	200
1746213717.101		76622	38484	6	23932	14200	54506	33	6168	0	200
1746213717.109		69136	39938	10	20287	8901	47822	33	6168	0	200
1746213717.106		73165	41493	6	20833	10833	49092	33	6168	0	200
1746213717.113		73311	43047	6	22490	7768	50820	33	6168	0	200
1746213717.117		69164	42266	6	21737	5155	46093	33	6168	0	200
1746213717.119		70175	45172	6	22040	2957	45339	33	6168	0	200
1746213717.123		72308	45046	7	21314	5941	50722	33	6168	0	200
1746213717.127		69156	43070	5	22981	3100	47956	33	6168	0	200
1746213717.131		78287	47163	12	21691	9421	52917	33	6168	0	200
1746213717.134		75367	44283	6	22749	8329	52227	33	6168	0	200
1746213717.142		73578	44746	15	22941	5876	50645	33	6168	0	200
1746213717.138		78074	43843	6	22787	11438	55316	33	6168	0	200
1746213717.145		73687	42061	6	23066	8554	51038	33	6168	0	200
1746213717.149		73086	44671	5	22540	5870	49098	33	6168	0	200
1746213717.152		73580	45961	18	20223	7378	50781	33	6168	0	200
1746213717.156		70326	44688	10	18209	7419	48116	33	6168	0	200
1746213717.163		68814	42093	10	20963	5748	45356	33	6168	0	200
1746213717.160		71747	44932	10	20793	6012	48169	33	6168	0	200
1746213717.167		67290	43645	17	20846	2782	45549	33	6168	0	200
1746213717.170		70030	46158	10	20362	3500	46618	33	6168	0	200
1746213717.174		68561	44447	12	21827	2275	46075	33	6168	0	200
1746213717.178		77522	43175	11	22302	12034	55733	33	6168	0	200
1746213717.180		76109	45325	9	20634	10141	53469	33	6168	0	200
1746213717.185		81453	43308	7	27387	10751	58714	33	6168	0	200
1746213717.187		79419	41075	15	27592	10737	60288	33	6168	0	200
1746213717.192		75088	42801	11	31931	345	52166	33	6168	0	200
1746213717.195		72789	42191	12	29976	610	51542	33	6168	0	200
1746213717.199		71289	43512	5	25204	2568	46900	33	6168	0	200
1746213717.203		73043	41005	16	29974	2048	50060	33	6168	0	200
1746213717.205		89764	50825	6	26548	12385	61440	33	6168	0	200
1746213717.210		89578	46468	6	27843	15261	64747	33	6168	0	200
1746213717.213		86648	53864	6	21616	11162	53781	33	6168	0	200
1746213717.217		88527	50500	6	22809	15212	60559	33	6168	0	200
1746213717.219		86272	48318	5	22763	15186	60534	33	6168	0	200
1746213717.224		82051	51090	6	18536	12419	51015	33	6168	0	200
1746213717.228		89904	55094	12	18376	16422	62475	33	6168	0	200
1746213717.231		87623	53628	10	21532	12453	59345	33	6168	0	200
1746213717.241		77224	49155	6	27766	297	53710	33	6168	0	200
1746213717.235		88833	54025	6	29669	5133	66172	33	6168	0	200
1746213717.237		86267	51395	6	29192	5674	64056	33	6168	0	200
1746213717.249		79773	48339	5	26638	4791	61226	33	6168	0	200
1746213717.245		83190	51278	6	26949	4957	64795	33	6168	0	200
1746213717.253		75874	46321	6	24571	4976	55879	33	6168	0	200
1746213717.256		82817	45637	5	33346	3829	63598	33	6168	0	200
1746213717.260		82179	46084	6	32677	3412	59868	33	6168	0	200
1746213717.262		80074	43868	10	32582	3614	57874	33	6168	0	200
1746213717.271		89624	47892	6	34711	7015	61422	33	6168	0	200
1746213717.266		94411	52068	7	34759	7577	61998	33	6168	0	200
1746213717.274		87075	44873	9	34574	7619	61598	33	6168	0	200
1746213717.278		83140	41074	11	34426	7629	59290	33	6168	0	200
1746213717.281		82146	43269	6	36005	2866	57233	33	6168	0	200
1746213717.285		120010	68075	15	27651	24269	84437	33	6168	0	200
1746213717.289		116925	64785	6	27627	24507	81407	33	6168	0	200
1746213717.296		109981	64686	9	22612	22674	73123	33	6168	0	200
1746213717.299		106809	61378	6	22558	22867	69825	33	6168	0	200
1746213717.292		114358	61662	6	27541	25149	79101	33	6168	0	200
1746213717.310		99584	53861	7	30272	15444	74633	33	6168	0	200
1746213717.303		107141	61130	12	30365	15634	78063	33	6168	0	200
1746213717.306		110005	58095	6	30706	21198	84719	33	6168	0	200
1746213717.314		102335	50355	11	30014	21955	77337	33	6168	0	200
1746213717.316		99727	57238	6	25864	16619	67870	33	6168	0	200
1746213717.321		95394	60384	6	24432	10572	67166	33	6168	0	200
1746213717.331		86618	51907	6	32492	2213	63325	33	6168	0	200
1746213717.335		89748	50479	6	30676	8587	67065	33	6168	0	200
1746213717.324		101028	59692	6	32196	9134	77186	33	6168	0	200
1746213717.328		98439	55746	6	32173	10514	72939	33	6168	0	200
1746213717.338		94155	56082	6	32014	6053	63056	33	6168	0	200
1746213717.342		90679	52555	23	32129	5972	69102	33	6168	0	200
1746213717.348		89514	51181	5	27521	10807	63129	33	6168	0	200
1746213717.346		92307	53684	6	27596	11021	66022	33	6168	0	200
1746213717.353		85517	53137	6	26707	5667	60220	33	6168	0	200
1746213717.356		85662	49607	6	26600	9449	60521	33	6168	0	200
1746213717.360		82392	46201	12	26514	9665	57113	33	6168	0	200
1746213717.364		87838	60744	6	24193	2895	56820	33	6168	0	200
1746213717.366		108326	60397	12	25159	22758	75465	33	6168	0	200
1746213717.374		110652	53252	9	26984	30407	82229	33	6168	0	200
1746213717.371		113751	55882	7	24740	33122	80580	33	6168	0	200
1746213717.382		110491	56345	12	32471	21663	81511	33	6168	0	200
1746213717.377		115312	50077	4	26819	38412	86894	33	6168	0	200
1746213717.396		97064	53358	14	25216	18476	72381	33	6168	0	200
1746213717.392		101449	51094	10	28421	21924	74817	33	6168	0	200
1746213717.388		104738	54276	12	28522	21928	78258	33	6168	0	200
1746213717.385		108027	57337	5	28743	21942	81472	33	6168	0	200
1746213717.403		92110	51838	6	38329	1937	64304	33	6168	0	200
1746213717.399		95972	55208	6	38570	2188	68399	33	6168	0	200
1746213717.417		98438	54523	12	34063	9840	71651	33	6168	0	200
1746213717.407		108832	64074	8	34754	9996	70270	33	6168	0	200
1746213717.414		102716	57281	5	34549	10881	69415	33	6168	0	200
1746213717.410		107651	62054	10	34339	11248	74129	33	6168	0	200
1746213717.421		99583	53513	6	42941	3123	69905	33	6168	0	200
1746213717.425		96125	49947	6	42549	3623	70145	33	6168	0	200
1746213717.428		113384	65856	6	33683	13839	74272	33	6168	0	200
1746213717.439		123312	56809	5	36870	29628	98739	33	6168	0	200
1746213717.435		127595	60545	6	34577	32467	90718	33	6168	0	200
1746213717.432		130153	63002	5	37045	30101	93265	33	6168	0	200
1746213717.453		109322	64575	6	34850	9891	66047	33	6168	0	200
1746213717.446		116855	60480	7	27245	29123	81735	33	6168	0	200
1746213717.442		121035	64449	6	27224	29356	86140	33	6168	0	200
1746213717.450		120742	68175	8	34534	18025	77687	33	6168	0	200
1746213717.464		107165	65745	14	32506	8900	71805	33	6168	0	200
1746213717.467		104355	64720	6	30478	9151	67052	33	6168	0	200
1746213717.456		115141	65089	11	31312	18729	86494	33	6168	0	200
1746213717.460		111850	72531	6	39222	91	73981	33	6168	0	200
1746213717.471		101222	61413	6	30353	9450	64198	33	6168	0	200
1746213717.475		129558	78200	5	38899	12454	93645	33	6168	0	200
1746213717.482		129863	70370	5	38820	20668	94523	33	6168	0	200
1746213717.484		128040	68476	6	39113	20445	96252	33	6168	0	200
1746213717.493		119696	60089	7	38740	20860	87824	33	6168	0	200
